alpha1,gamma1,beta1,alpha2,gamma2,beta2,alpha3,gamma3,beta3,alpha4,gamma4,beta4
0.008249944927148107,0.5610373695694398,0.2861157464224233,-0.006474830599254099,-0.012388218835208542,-0.25846029191514436,-0.05762113321609124,-0.08296149863635041,-0.3015369879564381,-0.008684358434093108,0.14840258200585477,-0.10931369041691516
0.05784691155642727,0.5718992455936175,0.272936760196055,0.05726007548308524,0.006113925267254348,-0.2725077900159782,-0.014426633540553714,-0.08234829005139588,-0.3244097123072757,0.052646530873877655,-0.02845010763389431,-0.30289019766744407
0.006543425912468472,0.585140678174425,0.3046380786671108,0.03576337139409415,0.02740187549546702,-0.24173216107603906,-0.03750194918509605,-0.060444087087027046,-0.29020674996537354,0.03501749011501182,-0.2793809653304418,-0.522030867629486
-0.009067531427064587,0.5387862617216238,0.27035219715692804,0.024536033236658802,0.029149228888363007,-0.23853180840862517,-0.05306224368036027,-0.05662483773800126,-0.2858685058024944,0.00820218254717046,-0.4470682788181794,-0.6832851006240128
0.02526122084649344,0.5608067105438301,0.27759872793458895,0.036148182324731465,0.008599748890012877,-0.26020119284397863,-0.0344186147793238,-0.07811334910596326,-0.3099415130121887,0.035885552771110274,-0.11696480395639437,-0.37610349969619433
0.029046338186349396,0.5753854191650806,0.30466845722236124,0.07553500563773242,0.0335120136155039,-0.23605012764787495,-0.003396354586624198,-0.05519358157389232,-0.28637864447363903,0.06732525485540085,-0.5778259460896902,-0.8166493926707067
0.020399654533883076,0.5696329806381006,0.2852079155010441,0.023978269962624466,0.004846901564648331,-0.25944830793231377,-0.04399413559142619,-0.07804194041161064,-0.30674337648403793,0.02009525064250744,-0.023966571917182062,-0.28446828842191063
0.005766360990407409,0.5641687047001621,0.27128743318074316,0.004681461282694801,-0.014042400695054292,-0.2779778329567537,-0.055475390167928455,-0.09345987950612411,-0.32636216920344246,0.009889079971683847,0.16377237113253676,-0.11441579762741523
-0.03810087425502557,0.5490493779646085,0.26880308957461996,-0.03418105356556193,-0.0030983223839419222,-0.2596619173837162,-0.0945982805176808,-0.07976244000091556,-0.3054234986812728,-0.034479760911264534,0.04210199858187816,-0.21754315737905794
0.022991820026714824,0.5522869660068312,0.26987710064628856,0.06346386866757131,0.02113732352824186,-0.2553846122956433,-0.005712016959981489,-0.06615418489076187,-0.30478829436442767,0.07249680341825421,-0.24529557965705168,-0.5010454953820425
0.022809362527594784,0.5612816028508573,0.28208199048485444,0.025452063047130484,-0.004207915347717733,-0.26214472032746317,-0.03615433849650733,-0.08402709862205414,-0.3093111201792452,0.02249401657578543,0.08504894061335722,-0.17890585089980438
0.032614728083805854,0.5420904037727254,0.252182833102164,0.04985672455020369,0.012891470502582027,-0.2640092943902079,-0.025685051023767096,-0.07473396918622495,-0.3141867618898937,0.045119628333262815,-0.34733729606712793,-0.6039929794695778
0.006433661960669602,0.5854575709167188,0.3032316161875023,0.032954043359947366,0.021029990381571034,-0.24893191074214638,-0.03156828760386661,-0.0643968528307734,-0.29745997423570764,0.04756284411046185,-0.2185596819054761,-0.47041671938699936
0.014832845214177848,0.558625451372416,0.2785457290188127,0.01718198862612867,0.0040484303479963605,-0.25750037419911687,-0.046228103234216285,-0.07587314744101926,-0.3053963296835689,0.005721130222866934,0.09927230787191874,-0.16278525923738338
0.08218555646460285,0.557351278182074,0.26801810152074257,0.07429084337316832,-0.013527190863377513,-0.2732133427194926,0.0188163085734838,-0.09117581871513124,-0.32102000381451634,0.0707032742424607,0.19853315446156738,-0.07595556466327304
0.07529419682961812,0.5587652056470548,0.25559308027337385,0.08992942372229369,0.010567911730870252,-0.27433639530549314,0.02253708501430665,-0.07587348525054206,-0.3245436784019576,0.08779170219266325,-0.09638408795449924,-0.3722555642124019
0.0004994797578509672,0.5602065325956579,0.2826743517893799,0.06575178365321953,0.04578952079178885,-0.2395740595002361,-0.0203253474927391,-0.051337548749127014,-0.29322357261571164,0.07008760601899121,-0.6539125531529066,-0.897101995144471
-0.015838260294656546,0.5737138539532693,0.3121487087318855,-0.014680198792936083,-0.0020013761279077777,-0.24168156230942128,-0.06512813449899968,-0.07052605756996537,-0.2834327916376159,-0.0037646633422091596,-0.07089671606642517,-0.31007001453308414
0.03754838771688372,0.5863926868830401,0.2977783079251112,0.058035035183577034,0.026536313244134538,-0.25197857997590867,-0.017827103670294102,-0.06376005414207886,-0.3012723899132072,0.052215753968770394,-0.26366902958569377,-0.5147637165999455
0.02271242885281497,0.5440949703536643,0.2642200449667964,0.060559742522350996,0.02567598269907232,-0.24799085026728557,-0.01672459236129286,-0.06403067271347672,-0.2982617670159352,0.047955932863452025,-0.2547533586036539,-0.5048053524033317
0.07971634650153071,0.567324483030816,0.27861127970066735,0.08504298288060987,0.009963943235371751,-0.25912285467198154,0.023975332395931487,-0.0697082828924318,-0.3065228552797848,0.09456222028422454,-0.17459368671567035,-0.43518532511832647
0.0018551434648737784,0.587341011857002,0.30629847362829166,-0.008498596896260447,-0.02510505848099062,-0.2746133757831654,-0.058689697932524744,-0.09659502849881743,-0.3200032619159718,-0.009996020277605757,0.3416348202091448,0.06630780850244165
0.009096758923159443,0.5521883025564502,0.27085924636028413,0.03707992079303171,0.011192820726146791,-0.2574631788715913,-0.030044529331187696,-0.0732757653506451,-0.3059585831847981,0.037295344323513495,-0.12336288225930142,-0.38082790871146927
0.03603505402384751,0.5701245274746529,0.2788417337124645,0.06487797861893033,0.025733252582343148,-0.255830976258455,-0.010289916630500483,-0.06438638833920707,-0.30644916071242473,0.07709115701848196,-0.44226547091393265,-0.69559180254118
0.031781923208411084,0.546279475782711,0.27652687021713745,0.02775520871008463,0.001412565426024819,-0.2510425544134428,-0.03567695718232951,-0.07500294460831958,-0.2972188390498755,0.02886490103623125,-0.10390918280571058,-0.3530604083902923
0.02696243046573704,0.5712240779842787,0.28477100246626635,0.05886168251920916,0.028426694414377823,-0.25098185203174506,-0.022407253533857002,-0.06549284763157406,-0.3032378093900151,0.04416607506164101,-0.3082862588291451,-0.5599698454386502
-0.0004727552311678215,0.5561626320154833,0.2897468528394653,-0.017158815556410405,-0.010504418076002742,-0.25402307406221203,-0.06976966547676847,-0.08023314002032024,-0.29665027529402,-0.035044941239373066,0.3452941268751939,0.08549565766977332
0.0095475245227021,0.5496859021461222,0.2682658041825843,0.025190670601144872,0.01960461580932788,-0.2523056740595129,-0.04735139501349731,-0.06740413572256168,-0.3021252208202901,0.0264982754164461,-0.2847953526950951,-0.5366303745071487
0.005470276090521559,0.5601778979924156,0.2712546708611183,0.045353537120780024,0.023131752732758602,-0.25638001031907,-0.03178414782328765,-0.07111948085846721,-0.3088345596325052,0.04008271226358066,-0.19467296741625698,-0.45268573695449327
0.06735358490881041,0.5916686795855014,0.28860327798655105,0.09207677968137798,0.01343048988050054,-0.27293724342403286,0.020364955561197398,-0.07824462932067418,-0.32544476085837604,0.08460263392727861,-0.06469759489643102,-0.34116261314170154
0.039898970306188185,0.5586646909000441,0.26562582002851487,0.06114910627007727,0.013886377296157148,-0.2665031856790787,-0.007828864383187617,-0.07329937484671548,-0.31735825373320314,0.059127291480034996,-0.13133099473148357,-0.4003031640556155
0.07190411922707095,0.5633004571135807,0.26425101463016126,0.09546886540909774,0.020098594481049736,-0.2690040733623397,0.014422247894667058,-0.07416464032042437,-0.3220050021615556,0.07986394149492694,-0.10973252430301439,-0.3832415641626142
0.014118510994121604,0.5863583069314388,0.2935908068078315,0.02523027463804707,0.011718673413091324,-0.26043473178697446,-0.048165768474385307,-0.074568267238979,-0.30924787850836344,0.013779470225348632,-0.014508783575159275,-0.2797940652764297
0.013579657319271361,0.5425275565745612,0.26268334083931755,0.012136264044192215,0.0016239281397502409,-0.25757115988986357,-0.05090762458903528,-0.07953621756014342,-0.3044059672359653,3.068412675336151e-05,0.11800135560953129,-0.1459374942206118
0.057866878168756825,0.5582390637558228,0.26294591799506334,0.0717815960277595,0.0019223696904995128,-0.27411920838105175,0.005130311523134355,-0.0823879685629249,-0.32383084439681514,0.07216796904669141,-0.041172404773329306,-0.31459923837378945
0.030280158124191714,0.5474437767225738,0.26323695899508137,0.03428321716481826,-0.0019406482621198015,-0.2627953500704793,-0.027310358341756522,-0.08126722747011231,-0.3098073452028091,0.03648829100746412,-0.003379514157695628,-0.2650964411197763
0.036100752475230355,0.5501056631850353,0.26518775751247525,0.07626133727310191,0.03412440831050123,-0.25033279396183394,-0.009544786572660056,-0.0621702321380285,-0.3028098499060495,0.05515123966518983,-0.35084743536433566,-0.6015363109098695
0.026386698871412442,0.5551141743723498,0.27960956061444436,0.030598607331790716,-0.008959006173524919,-0.2611911714584766,-0.029384971550051767,-0.08452225979959893,-0.3064707308722268,0.0410699756456798,-0.04455758566280088,-0.29944127718413704
0.024577982264823644,0.5648526112115286,0.2897552032320606,0.0427281056753911,0.020408338083972515,-0.24171545162882044,-0.029720987127550023,-0.06293761724904168,-0.2885907905134409,0.030591523449266553,-0.26713897120775815,-0.5076756106533684
0.0023317431490900518,0.5435321495724444,0.2636578009621275,0.021597032511635802,0.003070758088936601,-0.26179826036632087,-0.04440220022597632,-0.07871366670815262,-0.30960587022574154,0.032755717907523525,-0.1961686216194216,-0.4519398167609609
0.0009109285681607626,0.567599364035133,0.2884478630558384,0.027354776373734385,0.01531874431079997,-0.25456694225708926,-0.03765336845890934,-0.06963914119464026,-0.3047091763915639,0.04856435971914074,-0.2641702799633223,-0.5201451627918653
0.006452456076806889,0.5555223919190134,0.2735457904874177,0.029854915460353196,0.01786020197931758,-0.25084222625152236,-0.03802054810107867,-0.06386868024270088,-0.2976358248611582,0.03132667123187111,-0.24048764034331027,-0.49252925482953036
0.10029509661040462,0.5582870027705151,0.24705064067827526,0.09949246897681122,-5.402309847303098e-05,-0.2919631943973515,0.024941895883972897,-0.0905571954099849,-0.34475586607167863,0.09888129824077965,0.042662245904849024,-0.25131437404107493
0.015251889418238055,0.5565795503434369,0.27586830580534855,0.005538789617513217,-0.014151038550639976,-0.2669484556293549,-0.051172184884093204,-0.08859981582505698,-0.3123532188455551,0.013253166029249405,0.15091105670745514,-0.11561025526254634
0.006405674856113121,0.5694649045706701,0.2883927861215691,0.023056320770046986,0.004200097311670841,-0.2568596214567795,-0.03769729492849578,-0.07720304422711899,-0.3054803708442546,0.030923467005032783,-0.10882772991215503,-0.36468186105537287
0.016341924000657423,0.5583783512746665,0.28225489594163655,0.026254839774121325,0.024638395337427545,-0.2427458042624945,-0.051160138433290515,-0.06321159799937871,-0.2921632831063015,0.010350486083113054,-0.2772751611563543,-0.5217035749925415
-0.027477737746870182,0.5642216167823397,0.2905757980739471,0.012365423502685933,0.015880598168483712,-0.24522221470187414,-0.05093071826964689,-0.06676397496493856,-0.29265060501113593,0.026057989558188943,-0.2044784317368598,-0.4501024888853449
-0.013070441902791722,0.5807784273710126,0.2926104873008227,0.0029189577362365763,0.0006069687059387078,-0.26596076585141115,-0.05510378332517005,-0.0806063618366977,-0.3149803592405377,-0.007149853080125218,0.06692728675552681,-0.2010687597941415
-0.020027469072412447,0.5420326170214379,0.27972554952514445,-0.0007843836161716256,0.006182289788597849,-0.24208175362654186,-0.06383304232820579,-0.07204170895174622,-0.28765411283756087,-0.0031505981884819485,-0.05904693613109694,-0.301718151643943
0.001049733683631345,0.5763905430540878,0.30268413248696935,-0.006395712649328939,-0.012900883195349922,-0.2577100511854773,-0.056420710301021304,-0.08366689088997509,-0.3018798161228807,-0.032757237943181396,0.32731142903623467,0.06807332485673095
0.0077630969421181445,0.5586260139326487,0.2772870384125526,0.0031041893743357796,-0.011533788743660296,-0.26736317938161464,-0.054161857794615464,-0.08877704288793954,-0.31463802073435865,0.0006357275416943999,0.17085054962030802,-0.09714430897667364
0.057566085036557496,0.57341372991235,0.2816172202266017,0.08211217283421722,0.017740127165127993,-0.26321814963589624,0.009580280587902895,-0.06904505314455975,-0.3127545543426383,0.07524355322598451,-0.25301440176135953,-0.5150617326744396
0.00323468364702428,0.5496566520129542,0.26810918706621806,0.02763221236788984,0.017614191187547767,-0.2518443369861815,-0.04426742897015013,-0.06569721944611669,-0.29931380433463384,0.022466417491410536,-0.3262856981617433,-0.5752850126871896
0.003012369358809612,0.5519378956415942,0.2625356567849888,0.017855950021271806,0.01399356226437816,-0.2589276255449199,-0.045570867166217575,-0.07251424835962607,-0.30876855390462066,0.07524740248629835,-0.4233468337060814,-0.6745299394704969
0.014250056029672805,0.552458633155144,0.2744897703145161,0.04796543062154201,0.033129451256385035,-0.24151557174508198,-0.036153524070784475,-0.059633027621571605,-0.2918067240987447,0.02308996540008068,-0.36402930940136324,-0.60347070690327
0.013042701039996463,0.5424647774489995,0.26932803021769885,0.008783239216110787,-0.011874859655496,-0.260937654091818,-0.048972561437944206,-0.08830623212591679,-0.30733724008179664,0.012184241773570376,0.14516459998948578,-0.11638167556976543
-0.0276838938222097,0.5514707997558527,0.27888325424013677,-0.015211802184276825,0.00792045166050541,-0.24781890148286928,-0.07630206027300013,-0.07257163114173099,-0.29409375783096864,-0.01291060290367798,-0.07252191603759776,-0.3211793296148114
-0.04077880894507811,0.5490696006812672,0.28094520009578244,-0.01994866890375568,0.004837800255985496,-0.2509391134491226,-0.08422593068244198,-0.07485036526251393,-0.2986626543092768,-0.021097283690598708,-0.05686798629132778,-0.30871354799716394
0.013851411209204165,0.5665586066662173,0.2755239633756109,0.037362417039177365,0.022355799695675457,-0.25819213792305973,-0.03587610304548072,-0.0674582284049684,-0.3092177470175717,0.03969815806816049,-0.25213444147558506,-0.5122244076352256
0.01181140870302926,0.5630743518220888,0.27429020828961004,0.07226319891446256,0.05069704523469313,-0.24423633668606884,-0.022948035495545503,-0.053095409408927007,-0.2992785194190797,0.044475750281884587,-0.5520733817350425,-0.7961178042269178
0.0352461261403225,0.541594737661788,0.2627159617289267,0.05471787413006302,-0.003256660983533061,-0.2629501010753444,-0.005885787956215451,-0.08620452843490238,-0.3120014876669062,0.04026535976434202,0.16665780248249298,-0.10237617883530757
-0.029615926780751485,0.5688161968456754,0.2883367351666482,-0.0052369704617066465,0.019012204935313314,-0.24785898312950033,-0.07684820550084379,-0.0654925913205351,-0.2961908788670322,-0.00405752686884704,-0.26948776833909244,-0.5187192306652278
0.016747132721664275,0.5560964123365799,0.2860858638853529,0.024726184904744493,0.007365660005230919,-0.24651183245644626,-0.04172797775346317,-0.0718192240971291,-0.291344871897144,0.019311488554927144,-0.04246977160062954,-0.2903304489308312
